file_path,noise_ratio,is_noisy
./dataset/train/fake/fake_train_4682.jpg,4.18548583984375,True
./dataset/train/fake/fake_train_4683.jpg,3.6285400390625,True
./dataset/train/fake/fake_train_4684.jpg,0.750732421875,False
./dataset/train/fake/fake_train_4685.jpg,6.38275146484375,True
./dataset/train/fake/fake_train_4686.jpg,3.2318115234375,True
./dataset/train/fake/fake_train_4688.jpg,4.45556640625,True
./dataset/train/fake/fake_train_4689.jpg,4.1748046875,True
./dataset/train/fake/fake_train_469.jpg,4.4708251953125,True
./dataset/train/fake/fake_train_4691.jpg,10.821533203125,True
./dataset/train/fake/fake_train_4692.jpg,3.64990234375,True
./dataset/train/fake/fake_train_4694.jpg,5.93719482421875,True
./dataset/train/fake/fake_train_4696.jpg,8.25042724609375,True
./dataset/train/fake/fake_train_4697.jpg,6.085205078125,True
./dataset/train/fake/fake_train_4698.jpg,5.37261962890625,True
./dataset/train/fake/fake_train_4699.jpg,1.0467529296875,True
./dataset/train/fake/fake_train_47.jpg,6.536865234375,True
./dataset/train/fake/fake_train_470.jpg,6.91375732421875,True
./dataset/train/fake/fake_train_4700.jpg,5.865478515625,True
./dataset/train/fake/fake_train_4701.jpg,3.7384033203125,True
./dataset/train/fake/fake_train_4702.jpg,0.5859375,False
./dataset/train/fake/fake_train_4703.jpg,7.0526123046875,True
./dataset/train/fake/fake_train_4704.jpg,2.8778076171875,True
./dataset/train/fake/fake_train_4706.jpg,4.5806884765625,True
./dataset/train/fake/fake_train_4707.jpg,1.65252685546875,True
./dataset/train/fake/fake_train_4709.jpg,0.84686279296875,False
./dataset/train/fake/fake_train_471.jpg,6.549072265625,True
./dataset/train/fake/fake_train_4710.jpg,7.17620849609375,True
./dataset/train/fake/fake_train_4711.jpg,4.23583984375,True
./dataset/train/fake/fake_train_4712.jpg,0.68359375,False
./dataset/train/fake/fake_train_4713.jpg,5.7525634765625,True
./dataset/train/fake/fake_train_4714.jpg,3.5064697265625,True
./dataset/train/fake/fake_train_4716.jpg,9.59625244140625,True
./dataset/train/fake/fake_train_4717.jpg,4.217529296875,True
./dataset/train/fake/fake_train_4718.jpg,7.42340087890625,True
./dataset/train/fake/fake_train_4719.jpg,0.96435546875,False
./dataset/train/fake/fake_train_472.jpg,11.74774169921875,True
./dataset/train/fake/fake_train_4720.jpg,9.08050537109375,True
./dataset/train/fake/fake_train_4721.jpg,6.23626708984375,True
./dataset/train/fake/fake_train_4723.jpg,0.78277587890625,False
./dataset/train/fake/fake_train_4724.jpg,4.5745849609375,True
./dataset/train/fake/fake_train_4725.jpg,8.837890625,True
./dataset/train/fake/fake_train_4727.jpg,3.59344482421875,True
./dataset/train/fake/fake_train_4728.jpg,6.38427734375,True
./dataset/train/fake/fake_train_4729.jpg,1.69830322265625,True
./dataset/train/fake/fake_train_4731.jpg,2.9541015625,True
./dataset/train/fake/fake_train_4732.jpg,3.1890869140625,True
./dataset/train/fake/fake_train_4733.jpg,1.03607177734375,True
./dataset/train/fake/fake_train_4734.jpg,3.37066650390625,True
./dataset/train/fake/fake_train_4735.jpg,6.2225341796875,True
./dataset/train/fake/fake_train_4736.jpg,0.28228759765625,False
./dataset/train/fake/fake_train_4737.jpg,4.254150390625,True
./dataset/train/fake/fake_train_4738.jpg,6.61468505859375,True
./dataset/train/fake/fake_train_4739.jpg,0.45318603515625,False
./dataset/train/fake/fake_train_4740.jpg,4.79888916015625,True
./dataset/train/fake/fake_train_4741.jpg,4.64935302734375,True
./dataset/train/fake/fake_train_4742.jpg,8.1207275390625,True
./dataset/train/fake/fake_train_4744.jpg,8.00323486328125,True
./dataset/train/fake/fake_train_4745.jpg,11.46240234375,True
./dataset/train/fake/fake_train_4746.jpg,0.8026123046875,False
./dataset/train/fake/fake_train_4747.jpg,7.02972412109375,True
./dataset/train/fake/fake_train_4748.jpg,11.41357421875,True
./dataset/train/fake/fake_train_4749.jpg,0.54931640625,False
./dataset/train/fake/fake_train_475.jpg,3.4820556640625,True
./dataset/train/fake/fake_train_4750.jpg,4.57763671875,True
./dataset/train/fake/fake_train_4751.jpg,6.76116943359375,True
./dataset/train/fake/fake_train_4752.jpg,5.48248291015625,True
./dataset/train/fake/fake_train_4753.jpg,0.29144287109375,False
./dataset/train/fake/fake_train_4755.jpg,12.8662109375,True
./dataset/train/fake/fake_train_4756.jpg,0.50811767578125,False
./dataset/train/fake/fake_train_4757.jpg,4.8095703125,True
./dataset/train/fake/fake_train_4758.jpg,8.13446044921875,True
./dataset/train/fake/fake_train_476.jpg,6.66351318359375,True
./dataset/train/fake/fake_train_4760.jpg,3.936767578125,True
./dataset/train/fake/fake_train_4762.jpg,6.4239501953125,True
./dataset/train/fake/fake_train_4763.jpg,0.531005859375,False
./dataset/train/fake/fake_train_4764.jpg,3.0242919921875,True
./dataset/train/fake/fake_train_4765.jpg,8.91265869140625,True
./dataset/train/fake/fake_train_4768.jpg,6.7169189453125,True
./dataset/train/fake/fake_train_4769.jpg,0.72479248046875,False
./dataset/train/fake/fake_train_477.jpg,1.58233642578125,True
./dataset/train/fake/fake_train_4770.jpg,4.4403076171875,True
./dataset/train/fake/fake_train_4771.jpg,10.80474853515625,True
./dataset/train/fake/fake_train_4772.jpg,0.63018798828125,False
./dataset/train/fake/fake_train_4773.jpg,10.41107177734375,True
./dataset/train/fake/fake_train_4774.jpg,4.06951904296875,True
./dataset/train/fake/fake_train_4776.jpg,0.4486083984375,False
./dataset/train/fake/fake_train_4777.jpg,5.7220458984375,True
./dataset/train/fake/fake_train_4778.jpg,7.2906494140625,True
./dataset/train/fake/fake_train_4779.jpg,0.74310302734375,False
./dataset/train/fake/fake_train_478.jpg,4.547119140625,True
./dataset/train/fake/fake_train_4780.jpg,5.19256591796875,True
./dataset/train/fake/fake_train_4782.jpg,1.26190185546875,True
./dataset/train/fake/fake_train_4783.jpg,6.3629150390625,True
./dataset/train/fake/fake_train_4787.jpg,6.01348876953125,True
./dataset/train/fake/fake_train_4788.jpg,8.30230712890625,True
./dataset/train/fake/fake_train_4789.jpg,0.34027099609375,False
./dataset/train/fake/fake_train_479.jpg,14.61639404296875,True
./dataset/train/fake/fake_train_4790.jpg,2.43072509765625,True
./dataset/train/fake/fake_train_4791.jpg,6.1614990234375,True
./dataset/train/fake/fake_train_4792.jpg,0.30364990234375,False
./dataset/train/fake/fake_train_4795.jpg,5.89447021484375,True
./dataset/train/fake/fake_train_4796.jpg,0.3936767578125,False
./dataset/train/fake/fake_train_4797.jpg,4.19464111328125,True
./dataset/train/fake/fake_train_4798.jpg,4.00238037109375,True
./dataset/train/fake/fake_train_48.jpg,3.23486328125,True
./dataset/train/fake/fake_train_4801.jpg,7.7178955078125,True
./dataset/train/fake/fake_train_4802.jpg,1.01318359375,True
./dataset/train/fake/fake_train_4803.jpg,3.89251708984375,True
./dataset/train/fake/fake_train_4805.jpg,8.349609375,True
./dataset/train/fake/fake_train_4806.jpg,10.2935791015625,True
./dataset/train/fake/fake_train_4807.jpg,0.6378173828125,False
./dataset/train/fake/fake_train_4808.jpg,6.1920166015625,True
./dataset/train/fake/fake_train_4809.jpg,5.0140380859375,True
./dataset/train/fake/fake_train_4810.jpg,0.48370361328125,False
./dataset/train/fake/fake_train_4811.jpg,5.42144775390625,True
./dataset/train/fake/fake_train_4812.jpg,5.57403564453125,True
./dataset/train/fake/fake_train_4813.jpg,0.7354736328125,False
./dataset/train/fake/fake_train_4814.jpg,4.8797607421875,True
./dataset/train/fake/fake_train_4815.jpg,7.47222900390625,True
./dataset/train/fake/fake_train_4816.jpg,4.425048828125,True
./dataset/train/fake/fake_train_4817.jpg,0.97198486328125,False
./dataset/train/fake/fake_train_4818.jpg,2.874755859375,True
./dataset/train/fake/fake_train_4819.jpg,12.298583984375,True
./dataset/train/fake/fake_train_4820.jpg,5.32989501953125,True
./dataset/train/fake/fake_train_4822.jpg,5.0750732421875,True
./dataset/train/fake/fake_train_4823.jpg,3.3447265625,True
./dataset/train/fake/fake_train_4824.jpg,0.98876953125,False
./dataset/train/fake/fake_train_4825.jpg,5.9783935546875,True
./dataset/train/fake/fake_train_4826.jpg,5.3741455078125,True
./dataset/train/fake/fake_train_4827.jpg,0.9674072265625,False
./dataset/train/fake/fake_train_4828.jpg,10.24017333984375,True
./dataset/train/fake/fake_train_4829.jpg,2.4810791015625,True
./dataset/train/fake/fake_train_483.jpg,1.885986328125,True
./dataset/train/fake/fake_train_4830.jpg,2.42919921875,True
./dataset/train/fake/fake_train_4831.jpg,1.05438232421875,True
./dataset/train/fake/fake_train_4833.jpg,3.741455078125,True
./dataset/train/fake/fake_train_4834.jpg,1.19781494140625,True
./dataset/train/fake/fake_train_4835.jpg,1.28326416015625,True
./dataset/train/fake/fake_train_4836.jpg,6.781005859375,True
./dataset/train/fake/fake_train_4837.jpg,6.08673095703125,True
./dataset/train/fake/fake_train_4838.jpg,0.84228515625,False
./dataset/train/fake/fake_train_4839.jpg,7.7972412109375,True
./dataset/train/fake/fake_train_484.jpg,3.97186279296875,True
./dataset/train/fake/fake_train_4841.jpg,3.88031005859375,True
./dataset/train/fake/fake_train_4842.jpg,1.1505126953125,True
./dataset/train/fake/fake_train_4843.jpg,4.461669921875,True
./dataset/train/fake/fake_train_4844.jpg,5.20782470703125,True
./dataset/train/fake/fake_train_4846.jpg,6.87103271484375,True
./dataset/train/fake/fake_train_4847.jpg,4.290771484375,True
./dataset/train/fake/fake_train_4849.jpg,11.669921875,True
./dataset/train/fake/fake_train_485.jpg,2.496337890625,True
./dataset/train/fake/fake_train_4850.jpg,5.01708984375,True
./dataset/train/fake/fake_train_4851.jpg,10.08453369140625,True
./dataset/train/fake/fake_train_4852.jpg,1.05438232421875,True
./dataset/train/fake/fake_train_4854.jpg,4.644775390625,True
./dataset/train/fake/fake_train_4855.jpg,1.055908203125,True
./dataset/train/fake/fake_train_4857.jpg,6.4697265625,True
./dataset/train/fake/fake_train_4858.jpg,1.05133056640625,True
./dataset/train/fake/fake_train_486.jpg,1.95770263671875,True
./dataset/train/fake/fake_train_4860.jpg,7.09075927734375,True
./dataset/train/fake/fake_train_4862.jpg,2.3681640625,True
./dataset/train/fake/fake_train_4864.jpg,4.8736572265625,True
./dataset/train/fake/fake_train_4867.jpg,4.93927001953125,True
./dataset/train/fake/fake_train_4869.jpg,1.00555419921875,True
./dataset/train/fake/fake_train_487.jpg,14.68658447265625,True
./dataset/train/fake/fake_train_4870.jpg,5.53436279296875,True
./dataset/train/fake/fake_train_4872.jpg,0.7720947265625,False
./dataset/train/fake/fake_train_4873.jpg,6.35833740234375,True
./dataset/train/fake/fake_train_4874.jpg,3.31878662109375,True
./dataset/train/fake/fake_train_4876.jpg,0.982666015625,False
./dataset/train/fake/fake_train_4878.jpg,5.5694580078125,True
./dataset/train/fake/fake_train_4879.jpg,0.8697509765625,False
./dataset/train/fake/fake_train_488.jpg,6.19049072265625,True
./dataset/train/fake/fake_train_4880.jpg,7.21588134765625,True
./dataset/train/fake/fake_train_4882.jpg,1.12762451171875,True
./dataset/train/fake/fake_train_4883.jpg,6.6375732421875,True
./dataset/train/fake/fake_train_4884.jpg,1.34124755859375,True
./dataset/train/fake/fake_train_4885.jpg,5.56640625,True
./dataset/train/fake/fake_train_4886.jpg,0.9857177734375,False
./dataset/train/fake/fake_train_4888.jpg,6.26678466796875,True
./dataset/train/fake/fake_train_4889.jpg,1.2969970703125,True
./dataset/train/fake/fake_train_489.jpg,2.105712890625,True
./dataset/train/fake/fake_train_4890.jpg,4.5013427734375,True
./dataset/train/fake/fake_train_4891.jpg,12.6129150390625,True
./dataset/train/fake/fake_train_4892.jpg,1.19476318359375,True
./dataset/train/fake/fake_train_4894.jpg,6.64215087890625,True
./dataset/train/fake/fake_train_4895.jpg,6.76116943359375,True
./dataset/train/fake/fake_train_4896.jpg,0.61798095703125,False
./dataset/train/fake/fake_train_4897.jpg,7.0281982421875,True
./dataset/train/fake/fake_train_4898.jpg,7.81097412109375,True
./dataset/train/fake/fake_train_4899.jpg,0.65155029296875,False
./dataset/train/fake/fake_train_49.jpg,5.72662353515625,True
./dataset/train/fake/fake_train_490.jpg,3.07769775390625,True
./dataset/train/fake/fake_train_4900.jpg,6.48040771484375,True
./dataset/train/fake/fake_train_4902.jpg,1.1962890625,True
./dataset/train/fake/fake_train_4903.jpg,5.1025390625,True
./dataset/train/fake/fake_train_4905.jpg,0.7171630859375,False
./dataset/train/fake/fake_train_4906.jpg,5.5938720703125,True
./dataset/train/fake/fake_train_4907.jpg,3.9886474609375,True
./dataset/train/fake/fake_train_4908.jpg,9.05303955078125,True
./dataset/train/fake/fake_train_4909.jpg,1.4984130859375,True
./dataset/train/fake/fake_train_491.jpg,1.53961181640625,True
./dataset/train/fake/fake_train_4910.jpg,4.974365234375,True
./dataset/train/fake/fake_train_4911.jpg,8.58612060546875,True
./dataset/train/fake/fake_train_4912.jpg,2.11639404296875,True
./dataset/train/fake/fake_train_4914.jpg,9.8602294921875,True
./dataset/train/fake/fake_train_4915.jpg,1.21612548828125,True
./dataset/train/fake/fake_train_4916.jpg,3.43475341796875,True
./dataset/train/fake/fake_train_4917.jpg,1.4373779296875,True
./dataset/train/fake/fake_train_4918.jpg,15.93475341796875,True
./dataset/train/fake/fake_train_4919.jpg,3.43475341796875,True
./dataset/train/fake/fake_train_492.jpg,11.468505859375,True
./dataset/train/fake/fake_train_4920.jpg,0.7171630859375,False
./dataset/train/fake/fake_train_4921.jpg,5.80902099609375,True
./dataset/train/fake/fake_train_4924.jpg,3.01971435546875,True
./dataset/train/fake/fake_train_4925.jpg,8.95843505859375,True
./dataset/train/fake/fake_train_4926.jpg,0.57220458984375,False
./dataset/train/fake/fake_train_4927.jpg,3.09295654296875,True
./dataset/train/fake/fake_train_4928.jpg,5.5389404296875,True
./dataset/train/fake/fake_train_4929.jpg,8.416748046875,True
./dataset/train/fake/fake_train_493.jpg,7.32269287109375,True
./dataset/train/fake/fake_train_4930.jpg,0.9124755859375,False
./dataset/train/fake/fake_train_4931.jpg,3.66363525390625,True
./dataset/train/fake/fake_train_4932.jpg,9.84344482421875,True
./dataset/train/fake/fake_train_4933.jpg,2.4383544921875,True
./dataset/train/fake/fake_train_4934.jpg,3.06854248046875,True
./dataset/train/fake/fake_train_4936.jpg,4.156494140625,True
./dataset/train/fake/fake_train_4937.jpg,1.24359130859375,True
./dataset/train/fake/fake_train_4938.jpg,7.53173828125,True
./dataset/train/fake/fake_train_494.jpg,3.44390869140625,True
./dataset/train/fake/fake_train_4940.jpg,2.545166015625,True
./dataset/train/fake/fake_train_4942.jpg,7.305908203125,True
./dataset/train/fake/fake_train_4943.jpg,6.69708251953125,True
./dataset/train/fake/fake_train_4944.jpg,2.0660400390625,True
./dataset/train/fake/fake_train_4945.jpg,5.9478759765625,True
./dataset/train/fake/fake_train_4946.jpg,5.5908203125,True
./dataset/train/fake/fake_train_4947.jpg,0.64239501953125,False
./dataset/train/fake/fake_train_4948.jpg,7.88726806640625,True
./dataset/train/fake/fake_train_495.jpg,8.154296875,True
./dataset/train/fake/fake_train_4950.jpg,1.0955810546875,True
./dataset/train/fake/fake_train_4951.jpg,3.25469970703125,True
./dataset/train/fake/fake_train_4952.jpg,11.61041259765625,True
./dataset/train/fake/fake_train_4953.jpg,4.78668212890625,True
./dataset/train/fake/fake_train_4954.jpg,1.2359619140625,True
./dataset/train/fake/fake_train_4956.jpg,4.0008544921875,True
./dataset/train/fake/fake_train_4957.jpg,0.44097900390625,False
./dataset/train/fake/fake_train_4958.jpg,7.1044921875,True
./dataset/train/fake/fake_train_496.jpg,7.7728271484375,True
./dataset/train/fake/fake_train_4960.jpg,1.092529296875,True
./dataset/train/fake/fake_train_4962.jpg,5.8807373046875,True
./dataset/train/fake/fake_train_4963.jpg,2.7587890625,True
./dataset/train/fake/fake_train_4964.jpg,0.47607421875,False
./dataset/train/fake/fake_train_4965.jpg,6.52618408203125,True
./dataset/train/fake/fake_train_4966.jpg,5.474853515625,True
./dataset/train/fake/fake_train_4967.jpg,1.2786865234375,True
./dataset/train/fake/fake_train_4968.jpg,6.29119873046875,True
./dataset/train/fake/fake_train_497.jpg,2.813720703125,True
./dataset/train/fake/fake_train_4971.jpg,11.248779296875,True
./dataset/train/fake/fake_train_4972.jpg,7.53326416015625,True
./dataset/train/fake/fake_train_4973.jpg,1.70745849609375,True
./dataset/train/fake/fake_train_4975.jpg,4.4464111328125,True
./dataset/train/fake/fake_train_4976.jpg,5.79071044921875,True
./dataset/train/fake/fake_train_4977.jpg,0.93231201171875,False
./dataset/train/fake/fake_train_4978.jpg,6.500244140625,True
./dataset/train/fake/fake_train_4979.jpg,4.8675537109375,True
./dataset/train/fake/fake_train_498.jpg,5.47332763671875,True
./dataset/train/fake/fake_train_4981.jpg,6.65435791015625,True
./dataset/train/fake/fake_train_4982.jpg,4.50439453125,True
./dataset/train/fake/fake_train_4983.jpg,1.6143798828125,True
./dataset/train/fake/fake_train_4984.jpg,3.045654296875,True
./dataset/train/fake/fake_train_4985.jpg,6.17523193359375,True
./dataset/train/fake/fake_train_4986.jpg,2.85491943359375,True
